"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw","Location"
2,67.0,2.1153846153846154,29.615384615384617,0.8173076923076924,99.95192307692308,21.53846153846154,37.45192307692308,1.0,3.0,1.0,1.0
2,68.0,2.1153846153846154,29.615384615384617,0.8173076923076924,99.95192307692308,35.52884615384615,57.403846153846146,1.0,3.0,1.0,1.0
2,69.0,2.1153846153846154,29.615384615384617,0.8173076923076924,99.95192307692308,98.60576923076924,99.95192307692308,1.0,3.0,1.0,1.0
2,70.0,2.1153846153846154,29.615384615384617,0.8173076923076924,99.95192307692308,98.60576923076924,99.95192307692308,1.0,3.0,1.0,1.0
2,71.0,5.144230769230769,29.615384615384617,2.548076923076923,99.95192307692308,98.60576923076924,99.95192307692308,1.0,3.0,1.0,1.0
2,72.0,7.64423076923077,29.615384615384617,4.086538461538462,99.95192307692308,98.60576923076924,99.95192307692308,1.0,3.0,1.0,1.0
2,73.0,11.73076923076923,29.615384615384617,6.6826923076923075,99.95192307692308,98.60576923076924,99.95192307692308,1.0,3.0,1.0,1.0
2,74.0,19.71153846153846,29.615384615384617,11.682692307692308,99.95192307692308,98.60576923076924,99.95192307692308,1.0,3.0,1.0,1.0
2,75.0,23.173076923076923,29.615384615384617,14.182692307692307,99.95192307692308,98.60576923076924,99.95192307692308,1.0,3.0,1.0,1.0
2,76.0,25.33653846153846,29.615384615384617,15.625,99.95192307692308,98.60576923076924,99.95192307692308,1.0,3.0,1.0,1.0
2,77.0,26.923076923076923,29.615384615384617,16.634615384615383,99.95192307692308,98.60576923076924,99.95192307692308,1.0,3.0,1.0,1.0
2,78.0,28.990384615384617,29.615384615384617,10.913461538461538,99.95192307692308,89.03846153846153,99.95192307692308,1.0,3.0,1.0,1.0
2,79.0,29.615384615384617,29.615384615384617,11.490384615384615,99.95192307692308,89.03846153846153,99.95192307692308,1.0,3.0,1.0,1.0
2,80.0,29.615384615384617,47.11538461538461,11.490384615384615,99.95192307692308,89.03846153846153,99.95192307692308,1.0,3.0,1.0,1.0
2,81.0,29.615384615384617,53.99038461538461,11.490384615384615,100.0,89.03846153846153,99.95192307692308,1.0,3.0,1.0,1.0
2,82.0,29.615384615384617,53.99038461538461,11.490384615384615,100.0,89.03846153846153,99.95192307692308,1.0,3.0,1.0,1.0
2,83.0,29.615384615384617,53.99038461538461,11.490384615384615,100.0,89.03846153846153,99.95192307692308,1.0,3.0,1.0,1.0
2,84.0,24.951923076923077,53.26923076923077,0.0,100.0,0.0,99.95192307692308,1.0,3.0,1.0,1.0
2,85.0,24.951923076923077,53.26923076923077,0.0,100.0,0.0,99.95192307692308,1.0,3.0,1.0,1.0
2,86.0,24.951923076923077,53.26923076923077,0.0,100.0,0.0,99.95192307692308,1.0,3.0,1.0,1.0
2,87.0,24.951923076923077,53.26923076923077,0.0,100.0,0.0,99.95192307692308,1.0,3.0,1.0,1.0
2,88.0,24.951923076923077,53.26923076923077,0.0,100.0,0.0,99.95192307692308,1.0,3.0,1.0,1.0
2,89.0,24.951923076923077,53.26923076923077,0.0,100.0,0.0,99.95192307692308,1.0,3.0,1.0,1.0
2,90.0,24.951923076923077,53.26923076923077,0.0,100.0,0.0,99.95192307692308,1.0,3.0,1.0,1.0
2,91.0,24.951923076923077,53.26923076923077,0.0,100.0,0.0,99.95192307692308,1.0,3.0,1.0,1.0
2,92.0,24.951923076923077,53.26923076923077,0.0,100.0,0.0,99.95192307692308,1.0,3.0,1.0,1.0
2,93.0,31.682692307692307,53.26923076923077,8.173076923076923,100.0,0.0,99.95192307692308,1.0,3.0,1.0,1.0
2,94.0,41.49038461538462,53.17307692307692,20.625,100.0,0.0,99.95192307692308,1.0,3.0,1.0,1.0
2,95.0,38.84615384615385,52.45192307692308,20.625,100.0,0.0,99.95192307692308,1.0,3.0,1.0,1.0
2,96.0,46.00961538461538,52.40384615384615,28.365384615384613,100.0,0.0,99.95192307692308,1.0,3.0,1.0,1.0
2,97.0,46.00961538461538,52.40384615384615,28.365384615384613,100.0,90.8173076923077,100.0,1.0,3.0,1.0,1.0
2,98.0,50.67307692307692,52.40384615384615,35.28846153846154,100.0,92.9326923076923,100.0,1.0,3.0,1.0,1.0
2,99.0,52.40384615384615,52.40384615384615,37.40384615384615,100.0,93.99038461538461,100.0,1.0,3.0,1.0,1.0
2,100.0,52.40384615384615,52.40384615384615,37.40384615384615,100.0,94.8076923076923,100.0,1.0,3.0,1.0,1.0
2,101.0,46.68269230769231,46.68269230769231,37.40384615384615,100.0,95.0,100.0,1.0,3.0,1.0,1.0
2,102.0,46.58653846153846,63.55769230769231,37.40384615384615,100.0,95.04807692307692,100.0,1.0,3.0,2.0,1.0
2,103.0,0.0,56.05769230769231,0.0,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,104.0,0.0,56.05769230769231,0.0,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,105.0,0.0,56.05769230769231,0.0,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,106.0,0.0,56.05769230769231,0.0,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,107.0,0.0,56.05769230769231,0.0,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,108.0,0.0,56.05769230769231,0.0,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,109.0,0.0,56.05769230769231,0.0,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,110.0,0.0,56.05769230769231,0.0,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,111.0,0.0,56.05769230769231,0.0,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,112.0,0.0,56.05769230769231,0.0,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,113.0,0.0,56.05769230769231,0.0,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,114.0,0.0,56.05769230769231,0.0,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,115.0,0.0,56.05769230769231,0.0,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,116.0,29.278846153846157,56.05769230769231,24.03846153846154,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,117.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,118.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,119.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,120.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,121.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,122.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,123.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,124.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,125.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,126.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,127.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,128.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,129.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,130.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,131.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,132.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,133.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,134.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,135.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,136.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,137.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,138.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,139.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,140.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,141.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,142.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,143.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,144.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,145.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,146.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,147.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,148.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,149.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,150.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,151.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,152.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,153.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,154.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,155.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,156.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,157.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,158.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,159.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,160.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,161.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,162.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,163.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,164.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,165.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
2,166.0,35.76923076923077,50.09615384615385,35.76923076923077,99.90384615384616,0.0,0.0,1.0,3.0,2.0,1.0
3,1.0,0.0,3.798076923076923,0.0,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,2.0,0.0,3.798076923076923,0.0,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,3.0,0.0,3.798076923076923,0.0,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,4.0,0.0,3.798076923076923,0.0,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,5.0,0.0,3.798076923076923,0.0,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,6.0,0.0,3.798076923076923,0.0,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,7.0,0.0,3.798076923076923,0.0,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,8.0,0.0,3.798076923076923,0.0,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,9.0,0.0,3.798076923076923,0.0,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,10.0,0.0,3.798076923076923,0.0,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,11.0,0.0,3.798076923076923,0.0,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,12.0,0.0,3.798076923076923,0.0,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,13.0,0.0,3.798076923076923,0.0,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,14.0,0.0,3.798076923076923,0.0,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,15.0,0.0,3.798076923076923,0.0,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,16.0,0.0,3.798076923076923,0.0,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,17.0,0.0,3.798076923076923,0.0,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,18.0,0.0,3.798076923076923,0.0,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,19.0,0.0,3.798076923076923,0.0,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,20.0,0.0,3.798076923076923,0.0,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,21.0,0.0,3.798076923076923,0.0,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,22.0,0.0,3.798076923076923,0.0,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,23.0,0.0,3.798076923076923,0.0,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,24.0,0.0,3.798076923076923,0.0,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,25.0,0.9134615384615385,3.798076923076923,0.9134615384615385,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,26.0,1.875,3.798076923076923,1.875,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,27.0,1.875,3.798076923076923,1.875,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,28.0,2.8846153846153846,5.913461538461538,2.8846153846153846,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,29.0,2.8846153846153846,5.913461538461538,2.8846153846153846,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,30.0,3.798076923076923,8.798076923076923,3.798076923076923,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,31.0,3.798076923076923,8.798076923076923,3.798076923076923,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,32.0,3.798076923076923,8.798076923076923,3.798076923076923,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,33.0,3.798076923076923,8.798076923076923,3.798076923076923,72.01923076923077,0.0,0.0,1.0,2.0,0.0,1.0
3,34.0,3.798076923076923,8.798076923076923,3.798076923076923,72.01923076923077,72.01923076923077,72.01923076923077,1.0,2.0,0.0,1.0
3,35.0,3.798076923076923,8.798076923076923,3.798076923076923,72.01923076923077,72.01923076923077,72.01923076923077,1.0,2.0,0.0,1.0
3,36.0,3.798076923076923,13.750000000000002,3.798076923076923,72.01923076923077,72.01923076923077,72.01923076923077,1.0,2.0,0.0,1.0
3,37.0,3.798076923076923,13.750000000000002,3.798076923076923,72.01923076923077,72.01923076923077,72.01923076923077,1.0,2.0,0.0,1.0
3,38.0,3.798076923076923,13.750000000000002,3.798076923076923,72.01923076923077,72.01923076923077,72.01923076923077,1.0,2.0,0.0,1.0
3,39.0,3.798076923076923,16.153846153846153,3.798076923076923,72.01923076923077,72.01923076923077,72.01923076923077,1.0,2.0,0.0,1.0
3,40.0,3.798076923076923,16.153846153846153,3.798076923076923,72.01923076923077,72.01923076923077,72.01923076923077,1.0,2.0,0.0,1.0
3,41.0,3.798076923076923,16.153846153846153,3.798076923076923,72.01923076923077,72.01923076923077,72.01923076923077,1.0,2.0,0.0,1.0
3,42.0,3.798076923076923,16.153846153846153,3.798076923076923,72.01923076923077,72.01923076923077,72.01923076923077,1.0,2.0,0.0,1.0
3,43.0,3.798076923076923,16.153846153846153,3.798076923076923,72.01923076923077,72.01923076923077,72.01923076923077,1.0,2.0,0.0,1.0
3,44.0,3.798076923076923,16.153846153846153,3.798076923076923,72.01923076923077,72.01923076923077,72.01923076923077,1.0,2.0,0.0,1.0
3,45.0,4.134615384615384,16.153846153846153,4.134615384615384,100.0,72.01923076923077,72.01923076923077,1.0,2.0,0.0,1.0
3,46.0,5.961538461538462,16.153846153846153,5.961538461538462,100.0,72.01923076923077,72.01923076923077,1.0,2.0,0.0,1.0
3,47.0,7.163461538461538,16.153846153846153,7.163461538461538,100.0,72.01923076923077,72.01923076923077,1.0,2.0,0.0,1.0
3,48.0,7.163461538461538,16.153846153846153,7.163461538461538,100.0,72.01923076923077,72.01923076923077,1.0,2.0,0.0,1.0
3,49.0,8.125,21.201923076923077,8.125,100.0,72.01923076923077,72.01923076923077,1.0,2.0,0.0,1.0
3,50.0,8.125,25.48076923076923,8.125,100.0,72.01923076923077,72.01923076923077,1.0,2.0,0.0,1.0
3,51.0,8.798076923076923,25.48076923076923,8.798076923076923,100.0,72.01923076923077,72.01923076923077,1.0,2.0,0.0,1.0
3,52.0,8.798076923076923,25.48076923076923,8.798076923076923,100.0,72.01923076923077,72.01923076923077,1.0,2.0,0.0,1.0
3,53.0,8.798076923076923,29.326923076923077,8.798076923076923,100.0,72.01923076923077,72.01923076923077,1.0,2.0,0.0,1.0
3,54.0,9.85576923076923,32.5,9.85576923076923,100.0,72.01923076923077,72.01923076923077,1.0,2.0,0.0,1.0
3,55.0,9.182692307692308,35.24038461538462,9.182692307692308,100.0,72.01923076923077,72.01923076923077,1.0,2.0,0.0,1.0
3,56.0,9.615384615384617,35.14423076923077,9.615384615384617,100.0,72.01923076923077,72.01923076923077,1.0,2.0,0.0,1.0
3,57.0,9.615384615384617,35.14423076923077,6.971153846153847,100.0,36.00961538461539,72.01923076923077,1.0,2.0,0.0,1.0
3,58.0,10.576923076923077,35.09615384615385,7.884615384615384,100.0,36.00961538461539,72.01923076923077,1.0,2.0,0.0,1.0
3,59.0,10.576923076923077,35.09615384615385,7.884615384615384,100.0,36.00961538461539,72.01923076923077,1.0,2.0,0.0,1.0
3,60.0,12.067307692307692,34.95192307692307,7.163461538461538,100.0,0.0,72.01923076923077,1.0,2.0,0.0,1.0
3,61.0,12.067307692307692,34.95192307692307,7.163461538461538,100.0,0.0,72.01923076923077,1.0,2.0,0.0,1.0
3,62.0,12.980769230769232,34.95192307692307,7.6923076923076925,100.0,0.0,72.01923076923077,1.0,2.0,0.0,1.0
3,63.0,12.980769230769232,34.95192307692307,7.6923076923076925,100.0,0.0,72.01923076923077,1.0,2.0,0.0,1.0
3,64.0,13.653846153846153,34.95192307692307,8.028846153846155,100.0,1.25,72.3076923076923,1.0,2.0,0.0,1.0
3,65.0,13.653846153846153,34.95192307692307,8.028846153846155,100.0,5.528846153846153,74.5673076923077,1.0,2.0,0.0,1.0
3,66.0,14.182692307692307,34.95192307692307,8.60576923076923,100.0,12.067307692307692,77.88461538461539,1.0,2.0,0.0,1.0
3,67.0,14.182692307692307,34.95192307692307,8.60576923076923,100.0,21.73076923076923,82.78846153846153,1.0,2.0,0.0,1.0
3,68.0,14.182692307692307,34.95192307692307,8.60576923076923,100.0,34.51923076923077,87.74038461538461,1.0,2.0,0.0,1.0
3,69.0,14.182692307692307,34.95192307692307,8.60576923076923,100.0,98.50961538461539,100.0,1.0,2.0,0.0,1.0
3,70.0,14.182692307692307,40.43269230769231,8.60576923076923,100.0,98.50961538461539,100.0,1.0,2.0,0.0,1.0
3,71.0,15.625,40.43269230769231,9.423076923076923,100.0,98.50961538461539,100.0,1.0,2.0,0.0,1.0
3,72.0,16.923076923076923,44.90384615384615,10.240384615384615,100.0,98.50961538461539,100.0,1.0,2.0,1.0,1.0
3,73.0,5.240384615384616,30.673076923076927,2.5,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,74.0,14.951923076923077,30.673076923076927,8.125,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,75.0,20.0,30.673076923076927,11.442307692307692,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,76.0,22.884615384615383,30.673076923076927,13.365384615384615,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,77.0,25.096153846153847,30.673076923076927,15.480769230769232,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,78.0,28.79807692307692,30.673076923076927,11.153846153846155,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,79.0,30.673076923076927,30.673076923076927,12.932692307692308,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,80.0,30.673076923076927,30.673076923076927,12.932692307692308,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,81.0,30.673076923076927,30.673076923076927,12.932692307692308,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,82.0,30.673076923076927,30.673076923076927,12.932692307692308,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,83.0,30.673076923076927,30.673076923076927,12.932692307692308,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,84.0,26.442307692307693,26.442307692307693,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,85.0,26.442307692307693,26.442307692307693,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,86.0,26.442307692307693,26.442307692307693,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,87.0,26.442307692307693,26.442307692307693,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,88.0,26.442307692307693,26.442307692307693,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,89.0,26.442307692307693,26.442307692307693,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,90.0,26.442307692307693,26.442307692307693,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,91.0,26.442307692307693,26.442307692307693,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,92.0,26.442307692307693,26.442307692307693,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,93.0,26.442307692307693,26.442307692307693,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,94.0,26.442307692307693,26.442307692307693,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,95.0,21.057692307692307,21.057692307692307,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,96.0,21.057692307692307,21.057692307692307,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,97.0,21.057692307692307,21.057692307692307,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,98.0,21.057692307692307,21.057692307692307,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,99.0,21.057692307692307,21.057692307692307,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,100.0,21.057692307692307,21.057692307692307,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,101.0,12.932692307692308,12.932692307692308,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,102.0,12.932692307692308,23.942307692307693,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,103.0,12.355769230769232,30.865384615384617,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,104.0,9.519230769230768,29.471153846153847,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,105.0,7.307692307692308,32.93269230769231,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,106.0,6.009615384615385,35.43269230769231,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,107.0,4.375,35.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,108.0,2.2596153846153846,34.61538461538461,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,109.0,0.0,34.13461538461539,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,110.0,0.0,34.13461538461539,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,111.0,0.0,34.13461538461539,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,112.0,0.0,34.13461538461539,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,113.0,0.0,34.13461538461539,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,114.0,0.0,34.13461538461539,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,115.0,3.942307692307692,34.13461538461539,2.980769230769231,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,116.0,12.596153846153847,34.13461538461539,9.663461538461538,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,117.0,14.85576923076923,28.846153846153843,14.85576923076923,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,118.0,14.85576923076923,28.846153846153843,14.85576923076923,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,119.0,14.85576923076923,28.846153846153843,14.85576923076923,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,120.0,14.85576923076923,28.846153846153843,14.85576923076923,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,121.0,14.85576923076923,28.846153846153843,14.85576923076923,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,122.0,14.85576923076923,28.846153846153843,14.85576923076923,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,123.0,14.85576923076923,28.846153846153843,14.85576923076923,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,124.0,14.85576923076923,28.846153846153843,14.85576923076923,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,125.0,14.85576923076923,28.846153846153843,14.85576923076923,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,126.0,14.85576923076923,28.846153846153843,14.85576923076923,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,127.0,14.85576923076923,28.846153846153843,14.85576923076923,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,128.0,14.85576923076923,28.846153846153843,14.85576923076923,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,129.0,14.85576923076923,28.846153846153843,14.85576923076923,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,130.0,14.85576923076923,28.846153846153843,14.85576923076923,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,131.0,14.85576923076923,28.846153846153843,14.85576923076923,0.0,0.0,0.0,1.0,2.0,1.0,1.0
3,132.0,14.85576923076923,28.846153846153843,14.85576923076923,0.0,0.0,0.0,1.0,2.0,1.0,1.0
